ID,Time,X,Y,Speed,Orientation
3,81.3,-20.7118544937037,21.7080655454858,1,2.38054199188796
3,81.4,-20.7769100645716,21.7837919930834,1,2.18054199188797
3,81.5,-20.825624332614,21.8709335001613,1,1.98054199188795
3,81.6,-20.8682339724298,21.9607264234462,1,2.04720865855461
3,81.7,-20.9167602684251,22.0474660935645,1,2.04720865855461
3,81.8,-20.9711714541036,22.1311688117985,1,2.2472086585546
3,81.9,-21.0411272016651,22.2023932145676,1,2.44720865855459
3,82,-21.1238385962125,22.258299809695,1,2.64720865855461
3,82.1,-21.2099160117893,22.3080928857372,1,2.53228254517568
3,82.2,-21.2874361841953,22.3710862230932,1,2.40769445248902
3,82.3,-21.359310737659,22.4405806143428,1,2.3483737629852
3,82.4,-21.4239236830446,22.5165901185797,1,2.18403567552274
3,82.5,-21.4765565755444,22.6015107768387,1,2.10008340193596
3,82.6,-21.5241429385027,22.6891362297845,1,2.00629749968415
3,82.7,-21.5570123546162,22.7834035287331,1,1.80629749968413
3,82.8,-21.5704985495842,22.8823219027189,1,1.60629749968414
3,82.9,-21.5640638713715,22.981947788326,1,1.40629749968415
3,83,-21.5379648502927,23.0783094158829,1,1.20629749968414
3,83.1,-21.4932419719579,23.1675651513858,1,1.00629749968415
3,83.2,-21.4316781963951,23.2461566503227,1,0.872964166350804
3,83.3,-21.3754867316233,23.3286747783523,1,1.07296416635079
3,83.4,-21.3368091763146,23.4207115584027,1,1.27296416635078
3,83.5,-21.3171874825452,23.5185977744922,1,1.4729641663508
3,83.6,-21.3174039053257,23.6184310120831,1,1.67296416635079
3,83.7,-21.3374498165628,23.7162312350347,1,1.8729641663508
3,83.8,-21.3638497494252,23.812050826049,1,1.73963083301748
3,83.9,-21.370716311676,23.9116478766557,1,1.53963083301749
3,84,-21.3576591204495,24.0106237925342,1,1.40629749968415
3,84.1,-21.3512244422368,24.1102496781413,1,1.60629749968413
3,84.2,-21.3647106372048,24.2091680521271,1,1.80629749968415
3,84.3,-21.3975800533183,24.3034353510757,1,2.00629749968414
3,84.4,-21.4485222906823,24.3892934352556,1,2.20629749968413
3,84.5,-21.5048207526519,24.4712009053493,1,2.07296416635078
3,84.6,-21.5438969851232,24.5630691273989,1,1.87296416635079
3,84.7,-21.5639428963603,24.6608693503505,1,1.67296416635078
3,84.8,-21.5641593191408,24.7607025879414,1,1.47296416635079
3,84.9,-21.5445376253713,24.8585888040309,1,1.2729641663508
3,85,-21.5058600700627,24.9506255840813,1,1.07296416635078
3,85.1,-21.4496686052909,25.0331437121109,1,0.872964166350795
3,85.2,-21.3793973264923,25.1041139377116,1,0.729999874656825
3,85.3,-21.303092759442,25.1687195561239,1,0.693022055754644
3,85.4,-21.2306816041759,25.2372685893736,1,0.858050444274256
3,85.5,-21.1732657815079,25.3189395479455,1,1.05805044427427
3,85.6,-21.1332199673566,25.4103892878886,1,1.25805044427426
3,85.7,-21.1121406619603,25.5079719966577,1,1.45805044427428
3,85.8,-21.1108682307057,25.6077973595942,1,1.65652133010382
3,85.9,-21.1271225962809,25.7063532047901,1,1.79287686830898
3,86,-21.1442448714475,25.8044470007052,1,1.64356419653311
3,86.1,-21.1415265293399,25.9042434574704,1,1.44356419653312
3,86.2,-21.1190358778118,26.0015105781255,1,1.24356419653313
3,86.3,-21.0776695481663,26.0923706295143,1,1.04356419653312
3,86.4,-21.0203029514875,26.1741220899944,1,0.940935749061566
3,86.5,-20.9698458126441,26.2602661513477,1,1.14093574906155
3,86.6,-20.9375086402713,26.3547173527675,1,1.34093574906154
3,86.7,-20.9245806153857,26.453710222911,1,1.54093574906153
3,86.8,-20.9315771375427,26.5532982284358,1,1.74093574906155
3,86.9,-20.9563460653901,26.6500567557544,1,1.83520186536023
3,87,-20.9726854018947,26.7485440556935,1,1.63520186536024
3,87.1,-20.9691326335363,26.8483142917546,1,1.43520186536025
3,87.2,-20.9458293979779,26.9453899394692,1,1.23520186536026
3,87.3,-20.9037047216835,27.0359008991028,1,1.04322693967358
3,87.4,-20.8570771622772,27.1237660440448,1,1.18294088512931
3,87.5,-20.8287347830309,27.2194918592953,1,1.3829408851293
3,87.6,-20.8199751480508,27.3189402929768,1,1.58294088512929
3,87.7,-20.8311474763409,27.4181466498663,1,1.77977973972916
3,87.8,-20.8588084063409,27.5141358674672,1,1.90482126891282
3,87.9,-20.8952789397785,27.6072156438046,1,1.935409064237
3,88,-20.926151788586,27.7018869331292,1,1.78598672088097
3,88.1,-20.937626230854,27.8010588008203,1,1.58598672088099
3,88.2,-20.9291695396324,27.9005334535731,1,1.385986720881
3,88.3,-20.9011188565135,27.9963451508927,1,1.18598672088098
3,88.4,-20.8668993340004,28.0896584658926,1,1.31932005421432
3,88.5,-20.8518346961869,28.1883487838283,1,1.51932005421431
3,88.6,-20.8566770875788,28.2880647475067,1,1.7193200542143
3,88.7,-20.8812334573124,28.3848309961278,1,1.85265338754763
3,88.8,-20.8992889718204,28.4830181671969,1,1.65265338754761
3,88.9,-20.8974777985666,28.582835208919,1,1.45265338754759
3,89,-20.8758721433129,28.6803027308315,1,1.2526533875476
3,89.1,-20.8479449166488,28.7756883717223,1,1.31932005421427
3,89.2,-20.8264662651166,28.8727308330658,1,1.38598672088093
3,89.3,-20.8180095738949,28.9722054858186,1,1.58598672088095
3,89.4,-20.8294840161629,29.0713773535097,1,1.71932005421429
3,89.5,-20.8409086950088,29.170108438739,1,1.58598672088097
3,89.6,-20.8324520037872,29.2695830914918,1,1.38598672088098
3,89.7,-20.8044013206682,29.3653947888114,1,1.25265338754765
3,89.8,-20.7827956654146,29.4628623107239,1,1.45265338754767
3,89.9,-20.7809844921607,29.562679352446,1,1.65265338754769
3,90,-20.7990400066688,29.6608665235151,1,1.78598672088101
3,90.1,-20.8105144489368,29.7600383912062,1,1.58598672088102
3,90.2,-20.8020577577152,29.8595130439589,1,1.38598672088103
3,90.3,-20.7740070745962,29.9553247412786,1,1.18598672088102
3,90.4,-20.7459563914773,30.0511364385982,1,1.38598672088103
3,90.5,-20.7374997002557,30.1506110913509,1,1.58598672088102
3,90.6,-20.7489741425237,30.249782959042,1,1.78598672088101
3,90.7,-20.7734526960459,30.3461124570824,1,1.78598672088101
3,90.8,-20.7849271383139,30.4452843247735,1,1.58598672088099
3,90.9,-20.7764704470923,30.5447589775263,1,1.38598672088098
3,91,-20.7484197639734,30.6405706748459,1,1.18598672088099
3,91.1,-20.7203690808544,30.7363823721655,1,1.38598672088098
3,91.2,-20.7119123896328,30.8358570249183,1,1.58598672088097
3,91.3,-20.7233868319008,30.9350288926094,1,1.78598672088098
3,91.4,-20.7543349578549,31.0299443058289,1,1.97711791638482
3,91.5,-20.7844400914855,31.1251304555345,1,1.77711791638484
3,91.6,-20.7950345581154,31.2244001862863,1,1.57711791638485
3,91.7,-20.7856959897926,31.3237959271829,1,1.37711791638486
3,91.8,-20.7567966857669,31.4193550836962,1,1.24378458305151
3,91.9,-20.7280246119023,31.5144892954332,1,1.37711791638486
3,92,-20.7186860435795,31.6138850363298,1,1.57711791638485
3,92.1,-20.7292805102094,31.7131547670816,1,1.77711791638484
3,92.2,-20.75938564384,31.8083409167872,1,1.91045124971816
3,92.3,-20.7893268344727,31.9031148418867,1,1.91045124971816
3,92.4,-20.8318186787614,31.9934540102227,1,2.11045124971818
3,92.5,-20.8914111372975,32.0735505835098,1,2.2437845830515
3,92.6,-20.945535400143,32.1574391187105,1,2.04378458305152
3,92.7,-20.9819147020584,32.2504082994042,1,1.84378458305153
3,92.8,-20.9990987150779,32.3487517377377,1,1.64378458305151
3,92.9,-20.9964023668298,32.4485487911653,1,1.44378458305149
3,93,-20.9810032774913,32.5467714232548,1,1.45405381222762
3,93.1,-20.9793318922164,32.6465909035077,1,1.65405381222761
3,93.2,-20.9975248927121,32.7447526929151,1,1.85405381222759
3,93.3,-21.0348569814597,32.8373433907008,1,2.05405381222761
3,93.4,-21.0898398458892,32.9206716979309,1,2.25405381222763
3,93.5,-21.1602814927042,32.9914155779538,1,2.38738714556095
3,93.6,-21.2258538945748,33.066694939532,1,2.18738714556097
3,93.7,-21.2751635136896,33.1535009510143,1,1.98738714556098
3,93.8,-21.3062445311399,33.248372930655,1,1.78738714556096
3,93.9,-21.3178578448418,33.3475286320119,1,1.58738714556094
3,94,-21.3095404686259,33.4470150301756,1,1.38738714556095
3,94.1,-21.2819312344543,33.5429775128238,1,1.26059763353554
3,94.2,-21.2611005588002,33.6406135979486,1,1.46059763353553
3,94.3,-21.2600824054909,33.7404418781629,1,1.66059763353555
3,94.4,-21.278917365086,33.8384825149609,1,1.86059763353557
3,94.5,-21.3168545471835,33.9308269375386,1,2.06059763353556
3,94.6,-21.3723815160508,34.0137936651774,1,2.26059763353554
3,94.7,-21.4432845866649,34.0840750762632,1,2.46059763353553
3,94.8,-21.5267370773477,34.1388692727216,1,2.66059763353555
3,94.9,-21.6194120006455,34.1759917828531,1,2.7939309668689
3,95,-21.7094080547279,34.2192055817639,1,2.59393096686891
3,95.1,-21.7890249229609,34.2794374376167,1,2.39393096686892
3,95.2,-21.8550885320536,34.3542860963912,1,2.19393096686893
3,95.3,-21.9049651343874,34.4407675782607,1,1.99393096686891
3,95.4,-21.9366663072218,34.5354341394512,1,1.7939309668689
3,95.5,-21.9489282248347,34.6345117229055,1,1.59393096686891
3,95.6,-21.9412620432658,34.7340504180288,1,1.39393096686892
3,95.7,-21.913973388982,34.8300819311591,1,1.26059763353559
3,95.8,-21.8931427133279,34.9277180162839,1,1.46059763353561
3,95.9,-21.8921245600186,35.0275462964982,1,1.66059763353563
3,96,-21.9109595196137,35.1255869332962,1,1.86059763353561
3,96.1,-21.9488967017112,35.2179313558738,1,2.0605976335356
3,96.2,-22.0044236705786,35.3008980835127,1,2.26059763353559
3,96.3,-22.0753267411926,35.3711794945985,1,2.46059763353561
3,96.4,-22.1587792318755,35.4259736910569,1,2.66059763353563
3,96.5,-22.2514541551733,35.4630962011884,1,2.86059763353561
3,96.6,-22.3496568543466,35.4810670676608,1,3.0605976335356
3,96.7,-22.4494722976761,35.4791698487381,1,3.26059763353559
3,96.8,-22.546921158422,35.4574801805519,1,3.46059763353561
3,96.9,-22.6381184580241,35.416862761727,1,3.66059763353563
3,97,-22.7194284479369,35.3589368805763,1,3.85267953086854
3,97.1,-22.7904284370134,35.2886381072846,1,3.93132956718434
3,97.2,-22.8674413204681,35.2251106490582,1,3.73132956718435
3,97.3,-22.9555400312181,35.1781496084939,1,3.53132956718433
3,97.4,-23.0512123516775,35.1496271740847,1,3.33132956718431
3,97.5,-23.1506441283409,35.140680445283,1,3.13132956718432
3,97.6,-23.249871330048,35.1516660999328,1,2.93132956718434
3,97.7,-23.3449380813962,35.1821461746507,1,2.73132956718435
3,97.8,-23.4320543710097,35.2309055250429,1,2.53132956718433
3,97.9,-23.507747147333,35.2960002696785,1,2.33132956718431
3,98,-23.5689987782365,35.3748352865071,1,2.13132956718432
3,98.1,-23.6133673544867,35.4642676721861,1,1.93132956718434
3,98.2,-23.6390840409617,35.5607320397186,1,1.79799623385101
3,98.3,-23.6711697956289,35.6552689452854,1,1.99799623385103
3,98.4,-23.7213975551674,35.7415469513961,1,2.19799623385104
3,98.5,-23.7877648973073,35.8161264262132,1,2.39799623385103
3,98.6,-23.8676259655517,35.8760341214247,1,2.59799623385102
3,98.7,-23.9577969511259,35.9188817062724,1,2.79799623385101
3,98.8,-24.053907584193,35.9460595919518,1,2.89372006082639
3,98.9,-24.1505913592936,35.9715643707367,1,2.86042238482101
3,99,-24.2440758225846,36.0064321147736,1,2.68455938835981
3,99.1,-24.3288171960968,36.0592111047409,1,2.48455938835982
3,99.2,-24.4013838174197,36.1277735407863,1,2.28455938835984
3,99.3,-24.4588826843582,36.2093860549461,1,2.08455938835982
3,99.4,-24.5105852145296,36.2942694976848,1,2.21789272169316
3,99.5,-24.578423192388,36.3675138211972,1,2.41789272169315
3,99.6,-24.6594603279321,36.4258208090246,1,2.61789272169314
3,99.7,-24.7504659262953,36.4668659455608,1,2.81789272169313
3,99.8,-24.8478118814554,36.4890128907374,1,3.01789272169315
3,99.9,-24.9476173173734,36.4913787157391,1,3.21789272169316
3,100,-25.0459033062732,36.4738691025887,1,3.41789272169315
3,100.1,-25.138751495937,36.4371821043077,1,3.61789272169314
3,100.2,-25.2224603220422,36.3827803157453,1,3.81789272169313
3,100.3,-25.2936925778504,36.3128325645364,1,3.95122605502647
3,100.4,-25.3694263283471,36.2477854954063,1,3.75122605502646
3,100.5,-25.4536933712516,36.1945913142224,1,3.7250330036601
3,100.6,-25.5311047300906,36.131550028628,1,3.92503300366009
3,100.7,-25.5944486456125,36.0543861087362,1,4.12503300366008
3,100.8,-25.6411997957987,35.9661758365284,1,4.3250330036601
3,100.9,-25.669494359823,35.8704358771939,1,4.52503300366011
3,101,-25.6782043227065,35.7709830807864,1,4.7250330036601
3,101.1,-25.6669824457148,35.6717823164572,1,4.92503300366009
3,101.2,-25.6362761096711,35.5767884056341,1,5.12111133228255
3,101.3,-25.5909894897734,35.4877088761269,1,5.22986024659117
3,101.4,-25.5385099600287,35.4026086201292,1,5.29794093051549
3,101.5,-25.4883399683931,35.3165004483061,1,5.13989993351614
3,101.6,-25.4562248099451,35.2219735274604,1,4.93989993351615
3,101.7,-25.4435294166146,35.1229505545961,1,4.73989993351616
3,101.8,-25.4507599136712,35.0233792631561,1,4.53989993351614
3,101.9,-25.4776280440143,34.9272292463149,1,4.33989993351612
3,102,-25.5230626600744,34.8383337018249,1,4.13989993351614
3,102.1,-25.5740916426286,34.7530436472067,1,4.27323326684946
3,102.2,-25.6073053421546,34.6588971001086,1,4.47323326684945
3,102.3,-25.6211529474778,34.5600286724205,1,4.67323326684947
3,102.4,-25.6150823982727,34.460379936357,1,4.87323326684948
3,102.5,-25.5893357081793,34.3639235725652,1,5.07323326684947
3,102.6,-25.5573620813027,34.2698170496157,1,4.93989993351615
3,102.7,-25.5446666879723,34.1707940767514,1,4.73989993351616
3,102.8,-25.5518971850288,34.0712227853114,1,4.53989993351614
3,102.9,-25.5787653153719,33.9750727684702,1,4.33989993351612
3,103,-25.6241999314321,33.8861772239802,1,4.13989993351614
3,103.1,-25.6696345474922,33.7972816794902,1,4.33989993351612
3,103.2,-25.6965026778353,33.701131662649,1,4.53989993351611
3,103.3,-25.7037331748918,33.601560371209,1,4.73989993351613
3,103.4,-25.6910377815614,33.5025373983447,1,4.93989993351615
3,103.5,-25.6589226231133,33.4080104774991,1,5.07323326684947
3,103.6,-25.63317593302,33.3115541137073,1,4.87323326684948
3,103.7,-25.6271053838148,33.2119053776438,1,4.6732332668495
3,103.8,-25.6409529891381,33.1130369499557,1,4.47323326684948
3,103.9,-25.674166688664,33.0188904028575,1,4.27323326684946
3,104,-25.7254223570046,32.9332190620856,1,4.13989993351614
3,104.1,-25.7708569730647,32.8443235175956,1,4.33989993351612
3,104.2,-25.7977251034078,32.7481735007543,1,4.53989993351611
3,104.3,-25.8049556004643,32.6486022093144,1,4.73989993351613
3,104.4,-25.7922602071339,32.5495792364501,1,4.93989993351615
3,104.5,-25.7601450486859,32.4550523156044,1,5.13989993351614
3,104.6,-25.7124399764413,32.3672748008306,1,5.25952110327954
3,104.7,-25.6692738422423,32.2772558749037,1,5.05952110327955
3,104.8,-25.6448521565922,32.1804555472353,1,4.85952110327954
3,104.9,-25.6401485350305,32.0807329414184,1,4.72618776994619
3,105,-25.6288121118482,31.981545201873,1,4.92618776994618
3,105.1,-25.5979961005364,31.8865868130201,1,5.12618776994617
3,105.2,-25.5610862576315,31.7943045613461,1,5.05952110327951
3,105.3,-25.5304372669919,31.6997571597529,1,5.05147774590564
3,105.4,-25.4942418001444,31.6071911835254,1,5.05147774590564
3,105.5,-25.4580776900593,31.5146141473931,1,5.1181444125723
3,105.6,-25.4219112922261,31.4220380049747,1,5.05147774590564
3,105.7,-25.385747182141,31.3294609688424,1,5.1181444125723
3,105.8,-25.3556959436756,31.2342577901487,1,4.91814441257228
3,105.9,-25.3321598800636,31.1376948356218,1,4.98481107923896
3,106,-25.2958332191656,31.0447050734181,1,5.18481107923894
3,106.1,-25.2476534200541,30.9577724631224,1,5.18481107923894
3,106.2,-25.2054297982091,30.8677961466078,1,5.18481107923894
3,106.3,-25.1691031373111,30.774806384404,1,4.98481107923893
3,106.4,-25.139186593874,30.6800258436477,1,5.0514777459056
3,106.5,-25.0967459025814,30.5896626327192,1,5.25147774590559
3,106.6,-25.0485935629961,30.5027160820702,1,5.18481107923893
3,106.7,-24.9945168029376,30.4187969174635,1,5.38481107923891
3,106.8,-24.9352332957344,30.3390233864462,1,5.25147774590557
3,106.9,-24.8927926044418,30.2486601755177,1,5.05147774590555
3,107,-24.8629050755642,30.1538693141816,1,5.05147774590555
3,107.1,-24.8204643842716,30.063506103253,1,5.25147774590554
3,107.2,-24.7609172825517,29.9833758040931,1,5.45147774590553
3,107.3,-24.6866377254381,29.9166729588636,1,5.58481107923887
3,107.4,-24.6169667359936,29.8451699841246,1,5.38481107923886
3,107.5,-24.5628899759351,29.761250819518,1,5.18481107923887
3,107.6,-24.5265633150371,29.6682610573142,1,4.98481107923888
3,107.7,-24.4966467715999,29.5734805165579,1,5.11814441257221
3,107.8,-24.4482806053566,29.4861453224513,1,5.31814441257222
3,107.9,-24.3835277177552,29.4101598915189,1,5.51814441257224
3,108,-24.3049696020849,29.348553523106,1,5.65147774590557
3,108.1,-24.2306900449714,29.2818506778764,1,5.45147774590558
3,108.2,-24.1711429432514,29.2017203787165,1,5.25147774590559
3,108.3,-24.1287022519589,29.111357167788,1,5.05147774590557
3,108.4,-24.0925381418738,29.0187801316557,1,5.18481107923892
3,108.5,-24.0384613818153,28.934860967049,1,5.3848110792389
3,108.6,-23.9687903923707,28.8633579923101,1,5.51814441257223
3,108.7,-23.8994511140089,28.792149592163,1,5.45147774590557
3,108.8,-23.8399040122889,28.712019293003,1,5.25147774590555
3,108.9,-23.7974633209964,28.6216560820745,1,5.11814441257221
3,109,-23.7490971547531,28.534320887968,1,5.31814441257219
3,109.1,-23.6843442671517,28.4583354570355,1,5.51814441257218
3,109.2,-23.6057861514814,28.3967290886226,1,5.65147774590551
3,109.3,-23.5315065943678,28.330026243393,1,5.45147774590549
3,109.4,-23.4719594926479,28.2498959442331,1,5.25147774590547
3,109.5,-23.4295188013554,28.1595327333046,1,5.05147774590549
3,109.6,-23.3933546912703,28.0669556971723,1,5.18481107923881
3,109.7,-23.3392779312118,27.9830365325656,1,5.3848110792388
3,109.8,-23.2696069417672,27.9115335578267,1,5.58481107923882
3,109.9,-23.1956566037177,27.8451280009834,1,5.51814441257214
3,110,-23.1309037161164,27.769142570051,1,5.31814441257216
3,110.1,-23.0825375498731,27.6818073759444,1,5.11814441257217
3,110.2,-23.0402865429976,27.5918451455625,1,5.25147774590549
3,110.3,-22.9807394412776,27.5117148464025,1,5.45147774590551
3,110.4,-22.9064598841641,27.445012001173,1,5.65147774590553
3,110.5,-22.8321803270505,27.3783091559434,1,5.45147774590554
3,110.6,-22.7726332253306,27.2981788567835,1,5.25147774590555
3,110.7,-22.7301925340381,27.207815645855,1,5.11814441257222
3,110.8,-22.6818263677948,27.1204804517484,1,5.31814441257224
3,110.9,-22.6170734801934,27.044495020816,1,5.51814441257226
3,111,-22.5385153645231,26.9828886524031,1,5.65147774590558
3,111.1,-22.4642358074095,26.9161858071735,1,5.4514777459056
3,111.2,-22.4046887056896,26.8360555080136,1,5.25147774590561
3,111.3,-22.362248014397,26.7456922970851,1,5.05147774590559
3,111.4,-22.3323604855193,26.650901435749,1,5.05147774590559
3,111.5,-22.2899197942268,26.5605382248204,1,5.25147774590558
3,111.6,-22.2303726925069,26.4804079256605,1,5.45147774590557
3,111.7,-22.1560931353933,26.413705080431,1,5.65147774590556
3,111.8,-22.0700887720543,26.362997563305,1,5.78275984089255
3,111.9,-21.987716642992,26.3065922929798,1,5.58275984089253
3,112,-21.9181924696613,26.234946556963,1,5.38275984089254
3,112.1,-21.8642879614566,26.1509166446585,1,5.18275984089255
3,112.2,-21.8281521210145,26.057852563498,1,4.98275984089257
3,112.3,-21.7984300578588,25.9630108562218,1,5.11609317422591
3,112.4,-21.7502431385412,25.8755766353848,1,5.31609317422593
3,112.5,-21.6856462512866,25.7994585407967,1,5.51609317422592
3,112.6,-21.6072146701426,25.7376911606843,1,5.7160931742259
3,112.7,-21.5218752120052,25.6866795633219,1,5.70548427238092
3,112.8,-21.4441033162909,25.6240836017612,1,5.50548427238091
3,112.9,-21.3803175783997,25.5472845014516,1,5.30548427238089
3,113,-21.3330609344137,25.4593440001687,1,5.1054842723809
3,113.1,-21.3042173576018,25.3637680081864,1,4.97215093904757
3,113.2,-21.2690708398458,25.2703258097088,1,5.17215093904756
3,113.3,-21.216060813426,25.1857287691833,1,5.37215093904758
3,113.4,-21.147300620813,25.1133495036542,1,5.5721509390476
3,113.5,-21.065531513901,25.0560735460322,1,5.76561828810372
3,113.6,-20.9810922802643,25.0035051158972,1,5.62631634197514
3,113.7,-20.908514395111,24.9349546034748,1,5.42631634197515
3,113.8,-20.8510021200104,24.8533515374818,1,5.22631634197513
3,113.9,-20.8108482878804,24.7619491746459,1,5.02631634197511
3,114,-20.7770247472954,24.6684915982833,1,5.15964967530844
3,114.1,-20.7250764054363,24.5832384930918,1,5.35964967530843
3,114.2,-20.6572263944494,24.5100053163494,1,5.55964967530842
3,114.3,-20.5761796801595,24.4517116437123,1,5.74714707964517
3,114.4,-20.4958681034228,24.3924092592007,1,5.54714707964516
3,114.5,-20.4289389762949,24.3183335269491,1,5.34714707964517
3,114.6,-20.3780605518674,24.2324376126431,1,5.14714707964518
3,114.7,-20.3452611923659,24.1381459153257,1,5.01381374631185
3,114.8,-20.312608727156,24.0442727722388,1,5.1471470796452
3,114.9,-20.2617303027284,23.9583768579328,1,5.34714707964522
3,115,-20.1948011756005,23.8843011256812,1,5.5471470796452
3,115.1,-20.1144895988638,23.8249987411696,1,5.68048041297853
3,115.2,-20.038306990646,23.7604779509401,1,5.48048041297854
3,115.3,-19.9764612647363,23.6821081330674,1,5.28048041297853
3,115.4,-19.9314180150611,23.5930136448798,1,5.08048041297851
3,115.5,-19.9049729738428,23.4967464024675,1,4.94714707964518
3,115.6,-19.8721736143414,23.4024547051501,1,5.14714707964517
3,115.7,-19.8212951899138,23.3165587908441,1,5.34714707964516
3,115.8,-19.7543660627859,23.2424830585925,1,5.54714707964518
3,115.9,-19.6747400612245,23.1821903433268,1,5.70265041100221
3,116,-19.5944060441178,23.1233061375047,1,5.55061510685498
3,116.1,-19.5272204233349,23.0494629622837,1,5.35061510685499
3,116.2,-19.4760444160989,22.963744011928,1,5.150615106855
3,116.3,-19.4429182483232,22.8695666304864,1,4.95061510685498
3,116.4,-19.4291625557814,22.770685372963,1,4.81728177352164
3,116.5,-19.4088502182304,22.6729401372228,1,5.01728177352163
3,116.6,-19.369523794506,22.5811787370387,1,5.21728177352161
3,116.7,-19.3127511050203,22.4990594098662,1,5.4172817735216
3,116.8,-19.2509921485339,22.4211664238523,1,5.28275117876402
3,116.9,-19.2057467024471,22.3321744479493,1,5.082751178764
3,117,-19.1790831292366,22.2359675041752,1,4.94941784543068
3,117.1,-19.1460697401219,22.1417505295589,1,5.082751178764
3,117.2,-19.1194061669115,22.0455435857847,1,4.88275117876401
3,117.3,-19.1058610164574,21.9470798834654,1,4.88275117876401
3,117.4,-19.0791974432469,21.8508729396913,1,5.08275117876403
3,117.5,-19.0463295805427,21.7570749968645,1,4.9494178454307
3,117.6,-19.0326922845467,21.6581773410549,1,4.74941784543072
3,117.7,-19.0389747576258,21.5585417414998,1,4.54941784543073
3,117.8,-19.0649265374038,21.462140355135,1,4.41608451209738
3,117.9,-19.0843986683299,21.364224277375,1,4.6160845120974
3,118,-19.0840297314072,21.2643914869089,1,4.74941784543072
3,118.1,-19.0903122044863,21.1647558873537,1,4.54941784543074
3,118.2,-19.1162639842643,21.0683545009889,1,4.34941784543072
3,118.3,-19.160850455177,20.9790305468766,1,4.21608451209739
3,118.4,-19.1993873615396,20.886934786851,1,4.41608451209741
3,118.5,-19.2188594924657,20.789018709091,1,4.54941784543074
3,118.6,-19.2448112722437,20.6926173227262,1,4.34941784543075
3,118.7,-19.2893977431564,20.6032933686139,1,4.14941784543073
3,118.8,-19.3508413833093,20.5246079109265,1,3.94941784543074
3,118.9,-19.4266926286661,20.4596978905558,1,3.75083508819826
3,119,-19.5121992097204,20.4080462141726,1,3.65089562558903
3,119.1,-19.5997988789501,20.3598258043144,1,3.64886743904018
3,119.2,-19.6865907576435,20.3101601023491,1,3.67646458752042
3,119.3,-19.7719000909101,20.2579893993882,1,3.70360118881274
3,119.4,-19.8560364193457,20.2039443334873,1,3.71925401637289
3,119.5,-19.9397543234309,20.1492518480669,1,3.71831065260362
3,119.6,-20.0240344340272,20.09543302953,1,3.69813859323184
3,119.7,-20.1098947502561,20.0441826029779,1,3.63302567347549
3,119.8,-20.2021771473296,20.0060947918427,1,3.4330256734755
3,119.9,-20.3001869203741,19.9870998831967,1,3.23302567347548
3,120,-20.400016729026,19.9879551441058,1,3.0330256734755
3,120.1,-20.4976866738456,20.0086264780164,1,2.83302567347551
3,120.2,-20.5893029623482,20.0482897840776,1,2.63302567347549
3,120.3,-20.6712131422231,20.1053638114417,1,2.4330256734755
3,120.4,-20.7401517130814,20.1775731987451,1,2.29969234014216
3,120.5,-20.8137475378968,20.2450296790597,1,2.49969234014215
3,120.6,-20.899277879869,20.2965202876094,1,2.68617573397897
3,120.7,-20.9907810557878,20.3367302345334,1,2.74301653657273
3,120.8,-21.0827227653779,20.376049669257,1,2.72207157990214
3,120.9,-21.1730687307815,20.4188954459626,1,2.67178526199594
3,121,-21.2608614984374,20.4667460451173,1,2.61249092389682
3,121.1,-21.345667173182,20.5197112512265,1,2.5548965524662
3,121.2,-21.4275012378469,20.5771672435727,1,2.50579280704935
3,121.3,-21.5110572859737,20.6315003226062,1,2.66508076946346
3,121.4,-21.6038977026606,20.6682069867982,1,2.86508076946348
3,121.5,-21.702179980539,20.6857374181029,1,3.06111243493795
3,121.6,-21.8020619878588,20.6857790195874,1,3.20968649599563
3,121.7,-21.9011546810551,20.6728456624068,1,3.32873347393756
3,121.8,-21.9981985577388,20.6489253291022,1,3.43551898459061
3,121.9,-22.0922832995897,20.6151724158145,1,3.48605274645787
3,122,-22.1891485370932,20.5910094704209,1,3.28605274645788
3,122.1,-22.2888833551164,20.5865723271306,1,3.08605274645789
3,122.2,-22.3875116411962,20.6020378808442,1,2.88605274645787
3,122.3,-22.4811013968061,20.6367895687398,1,2.68605274645789
3,122.4,-22.5659214937295,20.689441950686,1,2.49857949763215
3,122.5,-22.6436559155029,20.7522572261638,1,2.45804195513373
3,122.6,-22.7225220187665,20.8137205789293,1,2.51165459708031
3,122.7,-22.8055617938847,20.8693901237375,1,2.5448214754497
3,122.8,-22.8821259067529,20.9334577348013,1,2.34482147544971
3,122.9,-22.9444355654213,21.0114592001935,1,2.1448214754497
3,123,-22.9900066804285,21.1002848476367,1,1.94482147544971
3,123.1,-23.017022475227,21.1963934788729,1,1.74482147544972
3,123.2,-23.0244059153315,21.2959535460632,1,1.5448214754497
3,123.3,-23.0118626462848,21.3949959035085,1,1.34482147544971
3,123.4,-22.9798927286412,21.4895720449638,1,1.1448214754497
3,123.5,-22.9297707021303,21.5759115181214,1,0.944821475449709
3,123.6,-22.8634947737799,21.6505722406467,1,0.751381019637091
3,123.7,-22.7868635449528,21.7147095907288,1,0.667620342980092
3,123.8,-22.7079910625524,21.7761793068365,1,0.667533858042198
3,123.9,-22.6305166971012,21.8393983787366,1,0.704911801055865
3,124,-22.5554429810241,21.9054513030568,1,0.734844789991865
